viscum_188bp_full	10	86.054	294	38	3	3	295	1805064	1804773	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1807362	1807071	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1809661	1809370	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1811959	1811668	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1814258	1813967	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1816556	1816265	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1818855	1818564	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1821154	1820863	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1823453	1823162	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1825752	1825461	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1834947	1834656	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1837246	1836955	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1839545	1839254	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1841844	1841553	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1844143	1843852	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1846442	1846151	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1848741	1848450	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1851040	1850749	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1853339	1853048	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1855638	1855347	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1857936	1857645	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1860234	1859943	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1862532	1862241	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1864830	1864539	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1874025	1873734	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1876324	1876033	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1878623	1878332	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1880922	1880631	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1883221	1882930	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1885520	1885229	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1887818	1887527	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1890117	1889826	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1892416	1892125	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1894715	1894424	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1897013	1896722	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1899311	1899020	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1901610	1901319	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1903908	1903617	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1906207	1905916	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1908506	1908215	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1910804	1910513	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1913103	1912812	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1915402	1915111	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1917701	1917410	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1920000	1919709	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1922299	1922008	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1924597	1924306	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1926895	1926604	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1929194	1928903	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1931492	1931201	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1933791	1933500	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1936090	1935799	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1938388	1938097	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1940687	1940396	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1942986	1942695	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1945285	1944994	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1947584	1947293	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1949882	1949591	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1952181	1951890	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1954480	1954189	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1956779	1956488	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1959078	1958787	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1961377	1961086	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1964623	1964332	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1966922	1966631	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1969221	1968930	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1972467	1972176	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1975713	1975422	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1978012	1977721	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1980311	1980020	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1982610	1982319	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1985856	1985565	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1988155	1987864	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1990454	1990163	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1992753	1992462	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1995052	1994761	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1997351	1997060	1.68e-91	335	302	2000000
viscum_188bp_full	10	86.054	294	38	3	3	295	1999650	1999359	1.68e-91	335	302	2000000
viscum_188bp_full	10	85.333	300	40	3	1	300	1792149	1791854	5.86e-91	334	302	2000000
viscum_188bp_full	10	84.667	300	38	2	8	300	1791016	1790718	5.86e-91	333	302	2000000
viscum_188bp_full	10	85.714	294	39	3	3	295	1828050	1827759	2.05e-90	331	302	2000000
viscum_188bp_full	10	85.714	294	39	3	3	295	1830349	1830058	2.05e-90	331	302	2000000
viscum_188bp_full	10	85.714	294	39	3	3	295	1832648	1832357	2.05e-90	331	302	2000000
viscum_188bp_full	10	85.374	294	40	3	3	295	1798160	1797869	8.70e-89	326	302	2000000
viscum_188bp_full	10	85.374	294	40	3	3	295	1867128	1866837	8.70e-89	326	302	2000000
viscum_188bp_full	10	85.374	294	40	3	3	295	1869427	1869136	8.70e-89	326	302	2000000
viscum_188bp_full	10	85.374	294	40	3	3	295	1871726	1871435	8.70e-89	326	302	2000000
viscum_188bp_full	10	85.223	291	40	2	4	293	1793274	1792986	8.70e-89	325	302	2000000
viscum_188bp_full	10	85.223	291	40	2	3	293	1796092	1795805	8.70e-89	325	302	2000000
viscum_188bp_full	10	85.085	295	41	3	1	294	1794030	1793738	3.04e-88	324	302	2000000
viscum_188bp_full	10	84.880	291	43	1	3	293	1800654	1800365	3.04e-88	324	302	2000000
viscum_188bp_full	10	84.000	300	47	1	1	300	1791964	1791666	1.06e-87	322	302	2000000
viscum_188bp_full	10	84.354	294	45	1	1	294	1793087	1792795	3.70e-87	320	302	2000000
viscum_188bp_full	10	84.333	300	43	3	1	300	1796654	1796359	3.70e-87	320	302	2000000
viscum_188bp_full	10	83.612	299	49	0	1	299	1793466	1793168	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1802953	1802664	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1805252	1804963	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1807550	1807261	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1809849	1809560	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1812147	1811858	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1814446	1814157	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1816744	1816455	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1819043	1818754	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1821342	1821053	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1823641	1823352	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1825940	1825651	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1828238	1827949	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1830537	1830248	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1832836	1832547	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1835135	1834846	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1837434	1837145	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1839733	1839444	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1842032	1841743	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1844331	1844042	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1846630	1846341	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1848929	1848640	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1851228	1850939	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1853527	1853238	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1855826	1855537	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1858124	1857835	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1860422	1860133	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1862720	1862431	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1865018	1864729	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1874213	1873924	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1876512	1876223	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1878811	1878522	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1881110	1880821	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1883409	1883120	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1885708	1885419	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1888006	1887717	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1890305	1890016	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1892604	1892315	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1894903	1894614	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1897201	1896912	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1901798	1901509	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1904096	1903807	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1906395	1906106	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1908694	1908405	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1910992	1910703	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1913291	1913002	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1915590	1915301	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1917889	1917600	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1920188	1919899	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1922487	1922198	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1924785	1924496	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1927083	1926794	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1929382	1929093	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1931680	1931391	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1933979	1933690	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1936278	1935989	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1938576	1938287	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1940875	1940586	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1943174	1942885	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1945473	1945184	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1947772	1947483	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1950070	1949781	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1952369	1952080	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1954668	1954379	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1956967	1956678	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1959266	1958977	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1961565	1961276	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1964811	1964522	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1967110	1966821	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1969409	1969120	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1972655	1972366	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1975901	1975612	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1978200	1977911	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1980499	1980210	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1982798	1982509	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1986044	1985755	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1988343	1988054	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1990642	1990353	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1992941	1992652	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1995240	1994951	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1997539	1997250	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.536	291	44	1	3	293	1999838	1999549	1.29e-86	319	302	2000000
viscum_188bp_full	10	84.300	293	45	1	2	294	1794217	1793926	1.29e-86	318	302	2000000
viscum_188bp_full	10	84.014	294	46	1	1	294	1797591	1797299	1.57e-85	315	302	2000000
viscum_188bp_full	10	84.385	301	41	5	3	300	1794593	1794296	1.57e-85	315	302	2000000
viscum_188bp_full	10	84.192	291	45	1	3	293	1899499	1899210	1.57e-85	315	302	2000000
viscum_188bp_full	10	83.557	298	48	1	3	300	1794404	1794108	5.49e-85	314	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1804495	1804203	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1809092	1808800	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1813689	1813397	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1818286	1817994	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1820585	1820293	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1822884	1822592	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1825183	1824891	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1829780	1829488	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1832079	1831787	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1834378	1834086	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1836677	1836385	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1838976	1838684	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1841275	1840983	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1843574	1843282	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1845873	1845581	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1850471	1850179	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1852770	1852478	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1855069	1854777	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1859665	1859373	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1864261	1863969	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1873456	1873164	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1875755	1875463	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1878054	1877762	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1880353	1880061	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1882652	1882360	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1884951	1884659	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1887249	1886957	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1889548	1889256	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1891847	1891555	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1894146	1893854	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1896444	1896152	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1898742	1898450	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1901041	1900749	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1903339	1903047	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1905638	1905346	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1907937	1907645	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1910235	1909943	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1912534	1912242	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1914833	1914541	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1917132	1916840	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1919431	1919139	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1921730	1921438	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1924028	1923736	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1926326	1926034	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1928625	1928333	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1930923	1930631	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1933222	1932930	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1935521	1935229	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1937819	1937527	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1940118	1939826	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1942417	1942125	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1944716	1944424	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1947015	1946723	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1949313	1949021	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1951612	1951320	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1953911	1953619	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1956210	1955918	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1958509	1958217	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1960808	1960516	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1963107	1962815	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1964054	1963762	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1966353	1966061	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1968652	1968360	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1970951	1970659	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1971898	1971606	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1974197	1973905	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1975144	1974852	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1977443	1977151	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1979742	1979450	1.92e-84	311	302	2000000
viscum_188bp_full	10	83.673	294	47	1	1	294	1982041	1981749	1.92e-84	311	302	2000000
